123.100061 seconds (2.32 G allocations: 148.698 GiB, 82.06% gc time, 3.98% compilation time: 1% of which was recompilation)
 37.090812 seconds (696.71 M allocations: 44.826 GiB, 86.52% gc time, 1.03% compilation time)
Time elapsed: 162.790911129 s
[0.5183192693041342, 0.8060474772297798, -0.2246698683891798] 0.0015274451287774992
[0.5183253247585866, 0.8060535326842322, -0.2246698683891798] 0.001527450389377995
[0.5183253247585866, 0.8060414217753273, -0.2246698683891798] 0.0015274377570646954
[0.5183253247585866, 0.8060474772297798, -0.2246638129347274] 0.0015274464284726866
[0.5183253247585866, 0.8060474772297798, -0.2246759238436322] 0.0015274417232979422
[0.5183253247585866, 0.8060474772297798, -0.2246698683891798] 0.0015274440740250508
[0.24031942481165244, 0.7416137961479685, -0.2753316916882059] 0.0017479975492518292
[0.24030731390274765, 0.7416137961479685, -0.2753316916882059] 0.0017480191311524858
[0.24031336935720005, 0.7416198516024209, -0.2753316916882059] 0.00174801646666354
[0.24031336935720005, 0.7416077406935161, -0.2753316916882059] 0.0017480002130596261
[0.24031336935720005, 0.7416137961479685, -0.27532563623375356] 0.001748005952133142
[0.24031336935720005, 0.7416137961479685, -0.2753377471426583] 0.0017480107266357667
[0.24031336935720005, 0.7416137961479685, -0.2753316916882059] 0.0017480083438152776
[0.6415505433371048, 0.639593801101767, -0.22624517384002016] 0.0015546762155117901
[0.6415384324282, 0.639593801101767, -0.22624517384002016] 0.0015546666736977555
[0.6415444878826524, 0.6395998565562194, -0.22624517384002016] 0.0015546684374598803
[0.6415444878826524, 0.6395877456473146, -0.22624517384002016] 0.001554674444803021
[0.6415444878826524, 0.639593801101767, -0.22623911838556776] 0.0015546681423009524
[0.6415444878826524, 0.639593801101767, -0.22625122929447256] 0.0015546747459151496
[0.6415444878826524, 0.639593801101767, -0.22624517384002016] 0.00155467144146058
[0.3459065612657189, 0.7147664290305471, -0.2624141869913149] 0.0015790647170680556
[0.34589445035681415, 0.7147664290305471, -0.2624141869913149] 0.0015790737094848162
[0.3459005058112665, 0.7147724844849995, -0.2624141869913149] 0.0015790682297579836
[0.3459005058112665, 0.7147603735760947, -0.2624141869913149] 0.0015790701900674675
[0.3459005058112665, 0.7147664290305471, -0.26240813153686254] 0.0015790625063591655
[0.3459005058112665, 0.7147664290305471, -0.2624202424457673] 0.0015790759098153594
[0.3459005058112665, 0.7147664290305471, -0.2624141869913149] 0.0015790692068300381
[0.5799580470722328, 0.6552547652535962, -0.23378038491320657] 0.001515938791597914
[0.5799459361633279, 0.6552547652535962, -0.23378038491320657] 0.0015159338374381825
[0.5799519916177803, 0.6552608207080486, -0.23378038491320657] 0.0015159382061042017
[0.5799519916177803, 0.6552487097991437, -0.23378038491320657] 0.0015159344278444235
[0.5799519916177803, 0.6552547652535962, -0.23377432945875418] 0.001515934066295022
[0.5799519916177803, 0.6552547652535962, -0.23378644036765897] 0.001515938567604876
[0.5799519916177803, 0.6552547652535962, -0.23378038491320657] 0.0015159363190347963
[0.5102101689625805, 0.44778427825174505, -0.2700631701248398] 0.0016670376327044118
[0.5101980580536757, 0.44778427825174505, -0.2700631701248398] 0.0016670311902169841
[0.5102041135081281, 0.4477903337061974, -0.2700631701248398] 0.001667023989422183
[0.5102041135081281, 0.4477782227972927, -0.2700631701248398] 0.0016670448367604104
[0.5102041135081281, 0.44778427825174505, -0.27005711467038745] 0.0016670277518388943
[0.5102041135081281, 0.44778427825174505, -0.2700692255792922] 0.0016670410744313428
[0.5102041135081281, 0.44778427825174505, -0.2700631701248398] 0.0016670344160134513
[0.5166394612025268, 0.7314093107760226, -0.23412680625077564] 0.0015065243057045521
[0.516627350293622, 0.7314093107760226, -0.23412680625077564] 0.0015065208807256375
[0.5166334057480744, 0.731415366230475, -0.23412680625077564] 0.0015065229187794314
[0.5166334057480744, 0.7314032553215701, -0.23412680625077564] 0.001506522269685159
[0.5166334057480744, 0.7314093107760226, -0.23412075079632325] 0.0015065198491414605
[0.5166334057480744, 0.7314093107760226, -0.23413286170522804] 0.0015065253435097004
[0.5166334057480744, 0.7314093107760226, -0.23412680625077564] 0.0015065225906429993
[0.5705892927346401, 0.7201939060249638, -0.15916506982338052] 0.001538656255251057
[0.5705771818257352, 0.7201939060249638, -0.15916506982338052] 0.0015386494648750753
[0.5705832372801877, 0.7201999614794162, -0.15916506982338052] 0.0015386530976734445
[0.5705832372801877, 0.7201878505705114, -0.15916506982338052] 0.001538652625755167
[0.5705832372801877, 0.7201939060249638, -0.15915901436892813] 0.0015386568044712355
[0.5705832372801877, 0.7201939060249638, -0.15917112527783292] 0.0015386489235073386
[0.5705832372801877, 0.7201939060249638, -0.15916506982338052] 0.001538652859469689
[0.5000025871766487, 0.6351313239928077, -0.26669432998733683] 0.0015072178046403731
[0.4999904762677439, 0.6351313239928077, -0.26669432998733683] 0.0015072168734818051
[0.49999653172219627, 0.6351373794472601, -0.26669432998733683] 0.0015072167160845532
[0.49999653172219627, 0.6351252685383553, -0.26669432998733683] 0.0015072179611277134
[0.49999653172219627, 0.6351313239928077, -0.26668827453288446] 0.0015072143476537868
[0.49999653172219627, 0.6351313239928077, -0.2667003854417892] 0.0015072203318627724
[0.49999653172219627, 0.6351313239928077, -0.26669432998733683] 0.001507217339174369
[0.4187547440776164, 0.6642699472485211, -0.2423188186742879] 0.0014920441577456528
[0.4187426331687117, 0.6642699472485211, -0.2423188186742879] 0.0014920519431369907
[0.41874868862316406, 0.6642760027029735, -0.2423188186742879] 0.0014920513986941164
[0.41874868862316406, 0.6642638917940686, -0.2423188186742879] 0.001492044685665573
[0.41874868862316406, 0.6642699472485211, -0.2423127632198355] 0.0014920463032833439
[0.41874868862316406, 0.6642699472485211, -0.2423248741287403] 0.0014920497869412123
[0.41874868862316406, 0.6642699472485211, -0.2423188186742879] 0.0014920480455623275
[0.44454497524051234, 0.7038191373464516, -0.1931545327247916] 0.0014851430139605551
[0.4445328643316076, 0.7038191373464516, -0.1931545327247916] 0.0014851430013952732
[0.44453891978605997, 0.703825192800904, -0.1931545327247916] 0.0014851414895758338
[0.44453891978605997, 0.7038130818919992, -0.1931545327247916] 0.0014851445148909835
[0.44453891978605997, 0.7038191373464516, -0.1931484772703392] 0.0014851453370365306
[0.44453891978605997, 0.7038191373464516, -0.193160588179244] 0.0014851406659615834
[0.44453891978605997, 0.7038191373464516, -0.1931545327247916] 0.00148514300804097
[0.37984511057329134, 0.5891477016101897, -0.19840720744403012] 0.0015041690216726748
[0.3798329996643866, 0.5891477016101897, -0.19840720744403012] 0.0015041766280985045
[0.379839055118839, 0.5891537570646421, -0.19840720744403012] 0.0015041742636471222
[0.379839055118839, 0.5891416461557373, -0.19840720744403012] 0.0015041713915233221
[0.379839055118839, 0.5891477016101897, -0.19840115198957772] 0.001504176667990896
[0.379839055118839, 0.5891477016101897, -0.19841326289848252] 0.0015041689946265735
[0.379839055118839, 0.5891477016101897, -0.19840720744403012] 0.0015041728231185534
[0.4083439336210487, 0.6187855368530716, -0.20584879052876878] 0.0015283473008464823
[0.40833182271214397, 0.6187855368530716, -0.20584879052876878] 0.0015283489571698006
[0.40833787816659634, 0.618791592307524, -0.20584879052876878] 0.001528349495983173
[0.40833787816659634, 0.6187794813986192, -0.20584879052876878] 0.0015283467624726873
[0.40833787816659634, 0.6187855368530716, -0.20584273507431639] 0.0015283460772700346
[0.40833787816659634, 0.6187855368530716, -0.20585484598322118] 0.001528350180140723
[0.40833787816659634, 0.6187855368530716, -0.20584879052876878] 0.0015283481288547172
[0.45683902960887435, 0.673461569559083, -0.19987891153090412] 0.0015368407895849144
[0.4568269186999696, 0.673461569559083, -0.19987891153090412] 0.0015368390686608454
[0.456832974154422, 0.6734676250135354, -0.19987891153090412] 0.0015368410815970789
[0.456832974154422, 0.6734555141046306, -0.19987891153090412] 0.0015368387753913531
[0.456832974154422, 0.673461569559083, -0.19987285607645172] 0.0015368358054577498
[0.456832974154422, 0.673461569559083, -0.19988496698535652] 0.0015368440485961277
[0.456832974154422, 0.673461569559083, -0.19987891153090412] 0.0015368399290056653
[0.43964554216694374, 0.6470954428271293, -0.23265510216390164] 0.0014739886720113182
[0.439633431258039, 0.6470954428271293, -0.23265510216390164] 0.0014739889998711816
[0.43963948671249137, 0.6471014982815817, -0.23265510216390164] 0.0014739903955660872
[0.43963948671249137, 0.6470893873726768, -0.23265510216390164] 0.0014739872735545613
[0.43963948671249137, 0.6470954428271293, -0.23264904670944925] 0.0014739881345414174
[0.43963948671249137, 0.6470954428271293, -0.23266115761835404] 0.001473989537842947
[0.43963948671249137, 0.6470954428271293, -0.23265510216390164] 0.001473988844047372
[0.5049020202502174, 0.6918550185121303, -0.22719376054822682] 0.0015549040420073613
[0.5048899093413125, 0.6918550185121303, -0.22719376054822682] 0.0015549012601651388
[0.5048959647957649, 0.6918610739665827, -0.22719376054822682] 0.0015549043539043142
[0.5048959647957649, 0.6918489630576778, -0.22719376054822682] 0.0015549009503826939
[0.5048959647957649, 0.6918550185121303, -0.22718770509377442] 0.0015549045523712013
[0.5048959647957649, 0.6918550185121303, -0.22719981600267922] 0.001554900746561289
[0.5048959647957649, 0.6918550185121303, -0.22719376054822682] 0.0015549026488952636
[0.4137057864973936, 0.5970139457349083, -0.2033806946770631] 0.0015199776121792815
[0.41369367558848885, 0.5970139457349083, -0.2033806946770631] 0.0015199793929724745
[0.4136997310429412, 0.5970200011893607, -0.2033806946770631] 0.001519979580495949
[0.4136997310429412, 0.5970078902804559, -0.2033806946770631] 0.0015199774262943785
[0.4136997310429412, 0.5970139457349083, -0.2033746392226107] 0.0015199762764905348
[0.4136997310429412, 0.5970139457349083, -0.2033867501315155] 0.0015199807273422955
[0.4136997310429412, 0.5970139457349083, -0.2033806946770631] 0.0015199785023287838
[0.43301328173108267, 0.5644423121385055, -0.23303006579182514] 0.0015252539975427202
[0.4330011708221779, 0.5644423121385055, -0.23303006579182514] 0.001525254160930862
[0.4330072262766303, 0.5644483675929579, -0.23303006579182514] 0.0015252531988814923
[0.4330072262766303, 0.5644362566840531, -0.23303006579182514] 0.0015252549592241415
[0.4330072262766303, 0.5644423121385055, -0.23302401033737274] 0.001525252268946994
[0.4330072262766303, 0.5644423121385055, -0.23303612124627754] 0.0015252558865568148
[0.4330072262766303, 0.5644423121385055, -0.23303006579182514] 0.0015252540784602723
[0.4379769792056226, 0.5871546574344592, -0.22612357532079994] 0.001522700293829545
[0.4379648682967179, 0.5871546574344592, -0.22612357532079994] 0.0015227007089203223
[0.43797092375117025, 0.5871607128889116, -0.22612357532079994] 0.0015227009410944802
[0.43797092375117025, 0.5871486019800067, -0.22612357532079994] 0.0015227000616785287
[0.43797092375117025, 0.5871546574344592, -0.22611751986634754] 0.0015226993146102892
[0.43797092375117025, 0.5871546574344592, -0.22612963077525233] 0.0015227016879474275
[0.43797092375117025, 0.5871546574344592, -0.22612357532079994] 0.0015227005017516453
[0.4518753321343344, 0.6507492242631293, -0.20678540200192932] 0.0015342884515162684
[0.45186322122542966, 0.6507492242631293, -0.20678540200192932] 0.0015342879457398754
[0.451869276679882, 0.6507552797175817, -0.20678540200192932] 0.0015342898138283657
[0.451869276679882, 0.6507431688086769, -0.20678540200192932] 0.0015342865832218638
[0.451869276679882, 0.6507492242631293, -0.20677934654747693] 0.0015342864486505511
[0.451869276679882, 0.6507492242631293, -0.20679145745638172] 0.00153428994758756
[0.451869276679882, 0.6507492242631293, -0.20678540200192932] 0.0015342881995009177
[0.44087246939910424, 0.6004035255237654, -0.2220947892127019] 0.001523566119116053
[0.4408603584901995, 0.6004035255237654, -0.2220947892127019] 0.001523566667610416
[0.44086641394465187, 0.6004095809782178, -0.2220947892127019] 0.0015235674709118603
[0.44086641394465187, 0.600397470069313, -0.2220947892127019] 0.0015235653164902658
[0.44086641394465187, 0.6004035255237654, -0.2220887337582495] 0.0015235654615973222
[0.44086641394465187, 0.6004035255237654, -0.2221008446671543] 0.0015235673213596305
[0.44086641394465187, 0.6004035255237654, -0.2220947892127019] 0.0015235663932176428
[0.4535727408931619, 0.6356457732128681, -0.22621262449031082] 0.001532176473412044
[0.45356062998425717, 0.6356457732128681, -0.22621262449031082] 0.0015321765989395524
[0.45356668543870954, 0.6356518286673205, -0.22621262449031082] 0.0015321783151373272
[0.45356668543870954, 0.6356397177584157, -0.22621262449031082] 0.0015321747565870004
[0.45356668543870954, 0.6356457732128681, -0.22620656903585842] 0.001532176577880233
[0.45356668543870954, 0.6356457732128681, -0.22621867994476322] 0.0015321764914185629
[0.45356668543870954, 0.6356457732128681, -0.22621262449031082] 0.0015321765360706858
[0.43627957044679516, 0.6022581084847207, -0.20669635283241847] 0.0014734778680879086
[0.4362674595378904, 0.6022581084847207, -0.20669635283241847] 0.0014734839208126117
[0.4362735149923428, 0.6022641639391731, -0.20669635283241847] 0.0014734842733584573
[0.4362735149923428, 0.6022520530302683, -0.20669635283241847] 0.0014734775131259722
[0.4362735149923428, 0.6022581084847207, -0.20669029737796607] 0.0014734842685904237
[0.4362735149923428, 0.6022581084847207, -0.20670240828687086] 0.001473477533153272
[0.4362735149923428, 0.6022581084847207, -0.20669635283241847] 0.0014734808880712837
[0.45246036558561453, 0.5956852496177546, -0.22185827326157634] 0.0015226396198876305
[0.4524482546767098, 0.5956852496177546, -0.22185827326157634] 0.0015226394021800658
[0.45245431013116216, 0.595691305072207, -0.22185827326157634] 0.0015226403017992683
[0.45245431013116216, 0.5956791941633022, -0.22185827326157634] 0.0015226387180590853
[0.45245431013116216, 0.5956852496177546, -0.22185221780712394] 0.0015226383262868693
[0.45245431013116216, 0.5956852496177546, -0.22186432871602874] 0.0015226406945852999
[0.45245431013116216, 0.5956852496177546, -0.22185827326157634] 0.001522639510897643
[0.4598719753588434, 0.5714807548450126, -0.20170890566777183] 0.001479274028967061
[0.45985986444993865, 0.5714807548450126, -0.20170890566777183] 0.001479270267193563
[0.459865919904391, 0.571486810299465, -0.20170890566777183] 0.0014792671219983366
[0.459865919904391, 0.5714746993905602, -0.20170890566777183] 0.0014792771722209805
[0.459865919904391, 0.5714807548450126, -0.20170285021331943] 0.0014792726798543473
[0.459865919904391, 0.5714807548450126, -0.20171496112222423] 0.0014792716171895036
[0.459865919904391, 0.5714807548450126, -0.20170890566777183] 0.001479272148203305
[0.4659254238485432, 0.5953049485916314, -0.1926303451673033] 0.0014772991220792391
[0.46591331293963845, 0.5953049485916314, -0.1926303451673033] 0.0014772997395707164
[0.4659193683940908, 0.5953110040460838, -0.1926303451673033] 0.0014773002829906524
[0.4659193683940908, 0.595298893137179, -0.1926303451673033] 0.0014772985769367164
[0.4659193683940908, 0.5953049485916314, -0.1926242897128509] 0.001477306264815316
[0.4659193683940908, 0.5953049485916314, -0.1926364006217557] 0.0014772925934846345
[0.4659193683940908, 0.5953049485916314, -0.1926303451673033] 0.001477299423769739
[0.462549446401781, 0.6353922391954524, -0.20672733909412877] 0.001530004988475778
[0.46253733549287623, 0.6353922391954524, -0.20672733909412877] 0.0015300047209722836
[0.4625433909473286, 0.6353982946499048, -0.20672733909412877] 0.0015300068695106694
[0.4625433909473286, 0.635386183741, -0.20672733909412877] 0.0015300028420394485
[0.4625433909473286, 0.6353922391954524, -0.20672128363967637] 0.001530003079827988
[0.4625433909473286, 0.6353922391954524, -0.20673339454858117] 0.001530006628230034
[0.4625433909473286, 0.6353922391954524, -0.20672733909412877] 0.001530004854073445
[0.46042978182612204, 0.5847956474180209, -0.2027544126315962] 0.0014693061660324878
[0.4604176709172173, 0.5847956474180209, -0.2027544126315962] 0.0014693046291250932
[0.4604237263716697, 0.5848017028724734, -0.2027544126315962] 0.0014693020504049086
[0.4604237263716697, 0.5847895919635685, -0.2027544126315962] 0.001469308746733804
[0.4604237263716697, 0.5847956474180209, -0.2027483571771438] 0.001469308179359206
[0.4604237263716697, 0.5847956474180209, -0.20276046808604858] 0.0014693026338316916
[0.4604237263716697, 0.5847956474180209, -0.2027544126315962] 0.0014693053967814813
[0.45283223656380045, 0.6045618446664266, -0.22255527790412596] 0.0015241592528146626
[0.4528201256548957, 0.6045618446664266, -0.22255527790412596] 0.0015241591719747586
[0.4528261811093481, 0.604567900120879, -0.22255527790412596] 0.0015241603229897108
[0.4528261811093481, 0.6045557892119742, -0.22255527790412596] 0.001524158103247206
[0.4528261811093481, 0.6045618446664266, -0.22254922244967357] 0.0015241583441165322
[0.4528261811093481, 0.6045618446664266, -0.22256133335857836] 0.001524160082112152
[0.4528261811093481, 0.6045618446664266, -0.22255527790412596] 0.0015241592125538564
[0.4631976764975551, 0.5972334686072137, -0.19886470615414134] 0.0014700981057619946
[0.46318556558865037, 0.5972334686072137, -0.19886470615414134] 0.0014700997309227998
[0.46319162104310274, 0.5972395240616661, -0.19886470615414134] 0.001470099581414567
[0.46319162104310274, 0.5972274131527613, -0.19886470615414134] 0.001470098252939697
[0.46319162104310274, 0.5972334686072137, -0.19885865069968894] 0.0014701065230710122
[0.46319162104310274, 0.5972334686072137, -0.19887076160859374] 0.0014700913106935037
[0.46319162104310274, 0.5972334686072137, -0.19886470615414134] 0.0014700989128557135
[0.5004234939993886, 0.5942589248549992, -0.20326817245349263] 0.0014793089674563001
[0.5004113830904837, 0.5942589248549992, -0.20326817245349263] 0.0014793003344979372
[0.5004174385449361, 0.5942649803094516, -0.20326817245349263] 0.001479300301061889
[0.5004174385449361, 0.5942528694005468, -0.20326817245349263] 0.0014793089877895222
[0.5004174385449361, 0.5942589248549992, -0.20326211699904023] 0.001479307522151498
[0.5004174385449361, 0.5942589248549992, -0.20327422790794503] 0.0014793017823801758
[0.5004174385449361, 0.5942589248549992, -0.20326817245349263] 0.0014793046440540732
[0.44964288785358547, 0.6005916118951954, -0.2059821485868089] 0.0014673249049499527
[0.44963077694468073, 0.6005916118951954, -0.2059821485868089] 0.0014673293483594382
[0.4496368323991331, 0.6005976673496478, -0.2059821485868089] 0.0014673289073656713
[0.4496368323991331, 0.600585556440743, -0.2059821485868089] 0.0014673253490735919
[0.4496368323991331, 0.6005916118951954, -0.2059760931323565] 0.00146733128650148
[0.4496368323991331, 0.6005916118951954, -0.2059882040412613] 0.0014673229672541024
[0.4496368323991331, 0.6005916118951954, -0.2059821485868089] 0.0014673271274469905
[0.464468862185982, 0.6015223269244941, -0.21584478075354815] 0.0015225513028832148
[0.46445675127707725, 0.6015223269244941, -0.21584478075354815] 0.001522550899804171
[0.4644628067315296, 0.6015283823789466, -0.21584478075354815] 0.0015225522887177077
[0.4644628067315296, 0.6015162714700417, -0.21584478075354815] 0.0015225499118791867
[0.4644628067315296, 0.6015223269244941, -0.21583872529909576] 0.0015225493526542027
[0.4644628067315296, 0.6015223269244941, -0.21585083620800055] 0.001522552844011993
[0.4644628067315296, 0.6015223269244941, -0.21584478075354815] 0.0015225511010243426
[0.46346250684931073, 0.5981269807566472, -0.20240222169568442] 0.0014660434951252546
[0.463450395940406, 0.5981269807566472, -0.20240222169568442] 0.0014660452886048293
[0.46345645139485836, 0.5981330362110996, -0.20240222169568442] 0.0014660445915043326
[0.46345645139485836, 0.5981209253021947, -0.20240222169568442] 0.0014660442024352549
[0.46345645139485836, 0.5981269807566472, -0.20239616624123202] 0.0014660505017829138
[0.46345645139485836, 0.5981269807566472, -0.20240827715013682] 0.0014660382803539536
[0.46345645139485836, 0.5981269807566472, -0.20240222169568442] 0.0014660443902868865
[0.4692585735395409, 0.6228477036727711, -0.21172028031881876] 0.0015272516239627125
[0.4692464626306362, 0.6228477036727711, -0.21172028031881876] 0.0015272512928514472
[0.46925251808508855, 0.6228537591272235, -0.21172028031881876] 0.0015272533914998418
[0.46925251808508855, 0.6228416482183187, -0.21172028031881876] 0.0015272495253257086
[0.46925251808508855, 0.6228477036727711, -0.21171422486436636] 0.0015272500354073114
[0.46925251808508855, 0.6228477036727711, -0.21172633577327116] 0.0015272528810479676
[0.46925251808508855, 0.6228477036727711, -0.21172028031881876] 0.0015272514581593111
[0.4622691134330843, 0.5927231591377605, -0.2046223017331009] 0.00146509443550815
[0.46225700252417956, 0.5927231591377605, -0.2046223017331009] 0.00146509475367567
[0.46226305797863193, 0.592729214592213, -0.2046223017331009] 0.0014650928504211533
[0.46226305797863193, 0.5927171036833081, -0.2046223017331009] 0.001465096341683639
[0.46226305797863193, 0.5927231591377605, -0.2046162462786485] 0.0014650978682236716
[0.46226305797863193, 0.5927231591377605, -0.2046283571875533] 0.0014650913335441142
[0.46226305797863193, 0.5927231591377605, -0.2046223017331009] 0.0014650946002905507
[0.48846295123174327, 0.6018061040239734, -0.2075859797944674] 0.0014652792356761818
[0.48845084032283853, 0.6018061040239734, -0.2075859797944674] 0.0014652736404296577
[0.4884568957772909, 0.6018121594784258, -0.2075859797944674] 0.0014652731170866832
[0.4884568957772909, 0.601800048569521, -0.2075859797944674] 0.0014652797455632033
[0.4884568957772909, 0.6018061040239734, -0.20757992434001502] 0.0014652785904945697
[0.4884568957772909, 0.6018061040239734, -0.2075920352489198] 0.0014652742673265443
[0.4884568957772909, 0.6018061040239734, -0.2075859797944674] 0.0014652764286992427
[0.49131029515763974, 0.6067234840074056, -0.21462174541811388] 0.0014635608998231659
[0.491298184248735, 0.6067234840074056, -0.21462174541811388] 0.0014635543946381548
[0.4913042397031874, 0.606729539461858, -0.21462174541811388] 0.0014635537959453526
[0.4913042397031874, 0.6067174285529532, -0.21462174541811388] 0.0014635614946534132
[0.4913042397031874, 0.6067234840074056, -0.21461568996366148] 0.0014635560252997959
[0.4913042397031874, 0.6067234840074056, -0.21462780087256628] 0.001463559268638047
[0.4913042397031874, 0.6067234840074056, -0.21462174541811388] 0.0014635576471676234
[0.46820808005913833, 0.6063226140623675, -0.21412849773509518] 0.0015231872952567835
[0.4681959691502336, 0.6063226140623675, -0.21412849773509518] 0.0015231869831812616
[0.46820202460468596, 0.60632866951682, -0.21412849773509518] 0.0015231885981871838
[0.46820202460468596, 0.6063165586079151, -0.21412849773509518] 0.0015231856810835728
[0.46820202460468596, 0.6063226140623675, -0.21412244228064278] 0.0015231851786306895
[0.46820202460468596, 0.6063226140623675, -0.21413455318954758] 0.0015231891031135315
[0.46820202460468596, 0.6063226140623675, -0.21412849773509518] 0.0015231871400477447
[0.48424318640411723, 0.6027470436153055, -0.20894900436543154] 0.0014626505043839758
[0.4842310754952125, 0.6027470436153055, -0.20894900436543154] 0.0014626462992802518
[0.48423713094966486, 0.6027530990697579, -0.20894900436543154] 0.0014626455162446669
[0.48423713094966486, 0.6027409881608531, -0.20894900436543154] 0.00146265128986271
[0.48423713094966486, 0.6027470436153055, -0.20894294891097914] 0.0014626500831025609
[0.48423713094966486, 0.6027470436153055, -0.20895505981988394] 0.0014626467229158235
[0.48423713094966486, 0.6027470436153055, -0.20894900436543154] 0.0014626484034598111
[0.5090512998384858, 0.6220881486002773, -0.21997664421801547] 0.0014686938313929398
[0.509039188929581, 0.6220881486002773, -0.21997664421801547] 0.0014686851274172256
[0.5090452443840334, 0.6220942040547297, -0.21997664421801547] 0.001468687022287147
[0.5090452443840334, 0.6220820931458249, -0.21997664421801547] 0.0014686919408012215
[0.5090452443840334, 0.6220881486002773, -0.21997058876356307] 0.0014686869731390891
[0.5090452443840334, 0.6220881486002773, -0.21998269967246786] 0.0014686919886958054
[0.5090452443840334, 0.6220881486002773, -0.21997664421801547] 0.0014686894804708827
[0.47201540226754296, 0.5988408652757848, -0.20782112308412476] 0.0014619820539194972
[0.4720032913586382, 0.5988408652757848, -0.20782112308412476] 0.0014619810320124485
[0.4720093468130906, 0.5988469207302373, -0.20782112308412476] 0.0014619794340472773
[0.4720093468130906, 0.5988348098213324, -0.20782112308412476] 0.0014619836411811863
[0.4720093468130906, 0.5988408652757848, -0.20781506762967236] 0.0014619835694557252
[0.4720093468130906, 0.5988408652757848, -0.20782717853857716] 0.0014619795108291016
[0.4720093468130906, 0.5988408652757848, -0.20782112308412476] 0.0014619815416679794
[0.46714685618719914, 0.6028327445762183, -0.20544345231034308] 0.0014629218797348198
[0.4671347452782944, 0.6028327445762183, -0.20544345231034308] 0.0014629238656902513
[0.4671408007327468, 0.6028388000306707, -0.20544345231034308] 0.0014629232202354233
[0.4671408007327468, 0.6028266891217658, -0.20544345231034308] 0.0014629225274779202
[0.4671408007327468, 0.6028327445762183, -0.20543739685589069] 0.0014629276594014544
[0.4671408007327468, 0.6028327445762183, -0.20544950776479548] 0.0014629180940319935
[0.4671408007327468, 0.6028327445762183, -0.20544345231034308] 0.0014629228738533685
[0.4721809059727076, 0.603643315291049, -0.20735559670779533] 0.0014611222100714754
[0.4721687950638029, 0.603643315291049, -0.20735559670779533] 0.0014611225861378971
[0.47217485051825525, 0.6036493707455014, -0.20735559670779533] 0.0014611217961469929
[0.47217485051825525, 0.6036372598365966, -0.20735559670779533] 0.0014611230055096979
[0.47217485051825525, 0.603643315291049, -0.20734954125334293] 0.0014611257721509167
[0.47217485051825525, 0.603643315291049, -0.20736165216224772] 0.0014611190296772724
[0.47217485051825525, 0.603643315291049, -0.20735559670779533] 0.001461122399281896
[0.46617244465311536, 0.6074066994188141, -0.21005392159126793] 0.0014609342953618096
[0.4661603337442106, 0.6074066994188141, -0.21005392159126793] 0.0014609377415480194
[0.466166389198663, 0.6074127548732665, -0.21005392159126793] 0.001460936862317845
[0.466166389198663, 0.6074006439643617, -0.21005392159126793] 0.001460935175626759
[0.466166389198663, 0.6074066994188141, -0.21004786613681553] 0.0014609382693618733
[0.466166389198663, 0.6074066994188141, -0.21005997704572033] 0.001460933761456665
[0.466166389198663, 0.6074066994188141, -0.21005392159126793] 0.001460936022362383
[0.4745049237134045, 0.6170234338536875, -0.2126703352106702] 0.0015258313584464304
[0.4744928128044998, 0.6170234338536875, -0.2126703352106702] 0.001525831024248347
[0.47449886825895216, 0.61702948930814, -0.2126703352106702] 0.0015258330512337584
[0.47449886825895216, 0.6170173783992351, -0.2126703352106702] 0.001525829335760968
[0.47449886825895216, 0.6170234338536875, -0.2126642797562178] 0.0015258293012378567
[0.47449886825895216, 0.6170234338536875, -0.2126763906651226] 0.0015258330795911456
[0.47449886825895216, 0.6170234338536875, -0.2126703352106702] 0.0015258311920027113
[0.47253405256876413, 0.6026289003961812, -0.2088313756104884] 0.0014606120273378848
[0.4725219416598594, 0.6026289003961812, -0.2088313756104884] 0.0014606119184339946
[0.47252799711431176, 0.6026349558506336, -0.2088313756104884] 0.0014606107174525834
[0.47252799711431176, 0.6026228449417288, -0.2088313756104884] 0.001460613229645414
[0.47252799711431176, 0.6026289003961812, -0.208825320156036] 0.0014606140508159685
[0.47252799711431176, 0.6026289003961812, -0.2088374310649408] 0.0014606098949276696
[0.47252799711431176, 0.6026289003961812, -0.2088313756104884] 0.0014606119706963411
[0.47457485107227754, 0.6115447072418447, -0.21411971418879497] 0.0015247111172605342
[0.4745627401633728, 0.6115447072418447, -0.21411971418879497] 0.001524710701563801
[0.47456879561782517, 0.6115507626962972, -0.21411971418879497] 0.0015247125504011124
[0.47456879561782517, 0.6115386517873923, -0.21411971418879497] 0.0015247092741356451
[0.47456879561782517, 0.6115447072418447, -0.21411365873434257] 0.001524708923348485
[0.47456879561782517, 0.6115447072418447, -0.21412576964324737] 0.0015247128923725935
[0.47456879561782517, 0.6115447072418447, -0.21411971418879497] 0.0015247109108929389
[0.472679644535118, 0.6052894386141314, -0.20876478784967026] 0.0014602546044007805
[0.4726675336262133, 0.6052894386141314, -0.20876478784967026] 0.0014602552567064336
[0.47267358908066565, 0.6052954940685839, -0.20876478784967026] 0.0014602544559825731
[0.47267358908066565, 0.605283383159679, -0.20876478784967026] 0.0014602554047011612
[0.47267358908066565, 0.6052894386141314, -0.20875873239521786] 0.0014602575789413803
[0.47267358908066565, 0.6052894386141314, -0.20877084330412266] 0.0014602522814201788
